id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,1390
112507086,30-seconds/30-seconds-of-code,JavaScript,341
576201,mrdoob/three.js,JavaScript,217
103633984,goldbergyoni/nodebestpractices,JavaScript,1005
147350463,leonardomso/33-js-concepts,JavaScript,183
94498635,carbon-app/carbon,JavaScript,133
35810174,electron-react-boilerplate/electron-react-boilerplate,JavaScript,119
16989371,MichMich/MagicMirror,JavaScript,325
30064588,video-dev/hls.js,JavaScript,208
110178895,brave/brave-browser,JavaScript,72
4644745,GoogleChrome/chrome-extensions-samples,JavaScript,133
17148588,signalapp/Signal-Desktop,JavaScript,47
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,52
139910229,npm/cli,JavaScript,44
70737507,locomotivemtl/locomotive-scroll,JavaScript,251
112898455,builderbook/builderbook,JavaScript,284
54995014,discord/discord-api-docs,JavaScript,57
48266773,lockfale/OSINT-Framework,JavaScript,45
265813908,lgwebdream/FE-Interview,JavaScript,188
260087808,ruicky/jd_sign_bot,JavaScript,200
108708339,sudheerj/javascript-interview-questions,JavaScript,41
196760810,Ebazhanov/in-quiz-questions,JavaScript,63
319779344,maplibre/maplibre-gl-js,JavaScript,131
303300413,dompling/Scriptable,JavaScript,38
302193540,Ataraksia/NeweggBot,JavaScript,7
