id,name,lang,new stars
11730342,vuejs/vue,JavaScript,54
126577260,trekhleb/javascript-algorithms,JavaScript,96
23088740,axios/axios,JavaScript,32
103633984,goldbergyoni/nodebestpractices,JavaScript,132
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,76
135786093,typescript-cheatsheets/react,JavaScript,36
364474335,google/zx,JavaScript,115
39176269,vuejs/vuex,JavaScript,8
42920477,sentsin/layui,JavaScript,6
1254497,codemirror/CodeMirror,JavaScript,15
164574693,qishibo/AnotherRedisDesktopManager,JavaScript,40
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,273
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,72
92111509,zadam/trilium,JavaScript,123
48242990,RobinLinus/snapdrop,JavaScript,118
95797174,lit/lit,JavaScript,17
234739976,medusajs/medusa,JavaScript,300
161980047,ronggang/PT-Plugin-Plus,JavaScript,29
247288642,adiwajshing/Baileys,JavaScript,7
375933663,JDHelloWorld/jd_scripts,JavaScript,29
391052769,bluxmit/alnoda-workspaces,JavaScript,28
380086303,he1pu/JDHelp,JavaScript,37
402527139,gys619/Absinthe,JavaScript,29
454556258,WebDevSimplified/wordle-clone,JavaScript,27
411708887,ccwav/QLScript2,JavaScript,5
