id,name,lang,new stars
11730342,vuejs/vue,JavaScript,121
6498492,airbnb/javascript,JavaScript,47
126577260,trekhleb/javascript-algorithms,JavaScript,297
23083156,mui-org/material-ui,JavaScript,41
70107786,vercel/next.js,JavaScript,43
8843683,chartjs/Chart.js,JavaScript,19
103633984,goldbergyoni/nodebestpractices,JavaScript,96
170326929,goabstract/Awesome-Design-Tools,JavaScript,45
5830987,sideway/joi,JavaScript,14
71487058,tannerlinsley/react-table,JavaScript,14
242754476,tailwindlabs/heroicons,JavaScript,400
61204547,wix/Detox,JavaScript,4
73475252,wix/react-native-calendars,JavaScript,8
97086543,TheAlgorithms/Javascript,JavaScript,147
209556497,evilsocket/pwnagotchi,JavaScript,11
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,15
60010673,elementor/elementor,JavaScript,6
208362715,adobe/react-spectrum,JavaScript,36
46641250,codeceptjs/CodeceptJS,JavaScript,2
235468657,PipedreamHQ/pipedream,JavaScript,10
285038384,CleverProgrammers/nodejs-zoom-clone,JavaScript,94
258966477,BluezoneGlobal/bluezone-app,JavaScript,50
280656483,TkzcM/baiduwp,JavaScript,23
285888092,CleverProgrammers/twitter-clone,JavaScript,32
285918639,madumas/ethsupply,JavaScript,8
