id,name,lang,new stars
11730342,vuejs/vue,JavaScript,412
10270250,facebook/react,JavaScript,432
2126244,twbs/bootstrap,JavaScript,233
6498492,airbnb/javascript,JavaScript,332
63537249,facebook/create-react-app,JavaScript,234
23083156,mui-org/material-ui,JavaScript,286
70107786,zeit/next.js,JavaScript,285
4311796,adam-p/markdown-here,JavaScript,211
19872456,ReactTraining/react-router,JavaScript,202
74293321,sveltejs/svelte,JavaScript,323
127407957,azl397985856/leetcode,JavaScript,517
667561,Marak/faker.js,JavaScript,126
31629751,cypress-io/cypress,JavaScript,191
2540368,jaredhanson/passport,JavaScript,50
29219243,bannedbook/fanqiang,JavaScript,136
5830987,hapijs/joi,JavaScript,59
5604798,selectize/selectize.js,JavaScript,22
44150497,remoteintech/remote-jobs,JavaScript,998
61204818,github/opensource.guide,JavaScript,35
122026655,chrisvfritz/vue-enterprise-boilerplate,JavaScript,65
128006319,lhie1/Rules,JavaScript,83
236750354,bradtraversy/vanillawebprojects,JavaScript,2161
192640529,heartexlabs/label-studio,JavaScript,86
204251906,ix64/unlock-music,JavaScript,83
236435703,shfshanyue/2019-ncov,JavaScript,214
