id,name,lang,new stars
257485422,vitejs/vite,TypeScript,41
39464018,apache/superset,TypeScript,16
221981891,microsoft/playwright,TypeScript,30
137078487,vuejs/core,TypeScript,24
275993885,appsmithorg/appsmith,TypeScript,26
245704608,colinhacks/zod,TypeScript,41
190729906,Budibase/budibase,TypeScript,8
26262860,wangeditor-team/wangEditor,TypeScript,3
95797174,lit/lit,TypeScript,20
127968704,tensorflow/tfjs-models,TypeScript,6
47093357,ant-design/ant-design-mobile,TypeScript,2
360366759,liupan1890/aliyunpan,TypeScript,10
139156354,opencv/cvat,TypeScript,6
117152902,oclif/oclif,TypeScript,4
69618902,microsoft/rushstack,TypeScript,4
260554261,vuejs/language-tools,TypeScript,2
340299463,codesandbox/sandpack,TypeScript,39
352861350,solidjs/solid-start,TypeScript,11
572570113,triggerdotdev/trigger.dev,TypeScript,13
586449743,Nutlope/restorePhotos,TypeScript,33
601399291,Nutlope/aicommits,TypeScript,227
204949916,Kanaries/Rath,TypeScript,78
593021678,cfortuner/promptable,TypeScript,127
549830413,civitai/civitai,TypeScript,54
576005588,askrella/whatsapp-chatgpt,TypeScript,88
