id,name,lang,new stars
28167802,Tencent/weui,CSS,46
27382163,iissnan/hexo-theme-next,CSS,31
12774825,HubSpot/pace,CSS,22
72815138,Tencent/weui-wxss,CSS,62
31052073,ConnorAtherton/loaders.css,CSS,34
3736407,rstacruz/cheatsheets,CSS,57
10267810,mmistakes/minimal-mistakes,CSS,43
115875606,theme-next/hexo-theme-next,CSS,101
65019435,juliocesarfort/public-pentesting-reports,CSS,21
41443539,microsoft/vscode-docs,CSS,23
72481256,probberechts/hexo-theme-cactus,CSS,17
54111104,matcornic/hugo-theme-learn,CSS,9
169220775,cosmicpython/book,CSS,58
142394932,BNDong/Cnblogs-Theme-SimpleMemory,CSS,27
190209055,jerryc127/hexo-theme-butterfly,CSS,38
93856923,damoqiongqiu/NiceFish,CSS,15
203814394,m4heshd/whatsapp-desktop-dark,CSS,30
86266355,mike-goodwin/owasp-threat-dragon-desktop,CSS,110
170895520,jerrykuku/luci-theme-argon,CSS,32
137308006,bastienwirtz/homer,CSS,70
194182141,khronokernel/Opencore-Vanilla-Desktop-Guide,CSS,18
216236917,bjmashibing/InternetArchitect,CSS,24
200158234,dillonzq/LoveIt,CSS,23
224109382,ElderJames/ant-design-blazor,CSS,48
121096466,apache/camel-website,CSS,6
