id,name,lang,new stars
63537249,facebook/create-react-app,JavaScript,136
23088740,axios/axios,JavaScript,183
576201,mrdoob/three.js,JavaScript,239
43441403,strapi/strapi,JavaScript,542
31629751,cypress-io/cypress,JavaScript,389
931135,Leaflet/Leaflet,JavaScript,75
33263118,gorhill/uBlock,JavaScript,250
99761907,atlassian/react-beautiful-dnd,JavaScript,106
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,353
37958358,naptha/tesseract.js,JavaScript,424
97086543,TheAlgorithms/JavaScript,JavaScript,251
40484398,discordjs/discord.js,JavaScript,93
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,85
190729906,Budibase/budibase,JavaScript,169
352933140,ToolJet/ToolJet,JavaScript,227
171072967,pedroslopez/whatsapp-web.js,JavaScript,64
84835535,carbon-design-system/carbon,JavaScript,92
105473537,BetterDiscord/BetterDiscord,JavaScript,96
84378779,HowProgrammingWorks/Index,JavaScript,52
243193350,Momo707577045/m3u8-downloader,JavaScript,204
145658226,Rezmason/matrix,JavaScript,1031
98973062,mwittrien/BetterDiscordAddons,JavaScript,58
424565409,anaer/Sub,JavaScript,285
471917581,redeye-framework/Redeye,JavaScript,69
530729247,danba340/minecraft-freecodecamp,JavaScript,44
