id,name,lang,new stars
184456251,microsoft/PowerToys,C#,410
17620347,dotnet/aspnetcore,C#,100
54086969,thangchung/awesome-dotnet-core,C#,62
64713769,NickeManarin/ScreenToGif,C#,120
14964475,AvaloniaUI/Avalonia,C#,168
262395224,dotnet/maui,C#,682
18586705,nopSolutions/nopCommerce,C#,61
104670977,dvf/blockchain,C#,38
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,C#,136
203892454,kgrzybek/modular-monolith-with-ddd,C#,63
152370823,davidfowl/AspNetCoreDiagnosticScenarios,C#,27
306300884,RayWangQvQ/BiliBiliTool,C#,93
83315270,mob-sakai/UIEffect,C#,29
245033131,proxysu/ProxySU,C#,66
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,C#,23
69669506,Unity-Technologies/NavMeshComponents,C#,13
96434786,nicehash/NiceHashMiner,C#,34
83645818,ldqk/Masuit.Tools,C#,31
288428676,Garderoben/MudBlazor,C#,54
176523594,lucent-sea/Remotely,C#,35
255952484,dotnet/net6-mobile-samples,C#,24
357384834,ferib/D2R-Offline,C#,172
341352859,slushiegoose/Town-Of-Us,C#,38
279369201,atmosgames/SuperSimple2DKit,C#,65
358110869,shalzuth/D2RModding,C#,35
