id,name,lang,new stars
10270250,facebook/react,JavaScript,439
70107786,vercel/next.js,JavaScript,370
5239185,quilljs/quill,JavaScript,87
97249406,denysdovhan/wtfjs,JavaScript,122
19745004,odoo/odoo,JavaScript,93
91253698,ccxt/ccxt,JavaScript,196
69495170,fastify/fastify,JavaScript,117
116392709,digitalocean/nginxconfig.io,JavaScript,87
20270252,feathericons/feather,JavaScript,334
24655114,web3/web3.js,JavaScript,68
72343657,mifi/lossless-cut,JavaScript,85
90218953,jojoldu/junior-recruit-scheduler,JavaScript,94
255378816,bigskysoftware/htmx,JavaScript,910
171072967,pedroslopez/whatsapp-web.js,JavaScript,84
368390355,vaxilu/x-ui,JavaScript,253
84835535,carbon-design-system/carbon,JavaScript,62
417686747,VirgilClyne/iRingo,JavaScript,198
1284185,PrismarineJS/mineflayer,JavaScript,34
14571443,up-for-grabs/up-for-grabs.net,JavaScript,142
529837621,midudev/preguntas-entrevista-react,JavaScript,790
163114545,pablokbs/peladonerd,JavaScript,26
436723276,adrianhajdin/project_shareme_social_media,JavaScript,57
532845030,JustOptimize/return-ShowHiddenChannels,JavaScript,41
543428520,hellojuantu/image_border_optimizer,JavaScript,62
488740157,rxzyx/Blooket-Hacks,JavaScript,13
