id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,956
943149,d3/d3,JavaScript,144
112507086,30-seconds/30-seconds-of-code,JavaScript,881
70107786,vercel/next.js,JavaScript,515
576201,mrdoob/three.js,JavaScript,256
103633984,goldbergyoni/nodebestpractices,JavaScript,302
74791366,ryanmcdermott/clean-code-javascript,JavaScript,314
31629751,cypress-io/cypress,JavaScript,197
67186968,chinese-poetry/chinese-poetry,JavaScript,176
42283287,preactjs/preact,JavaScript,170
85031442,poteto/hiring-without-whiteboards,JavaScript,193
110058856,LeCoupa/awesome-cheatsheets,JavaScript,205
97249406,denysdovhan/wtfjs,JavaScript,166
53370988,GoogleChrome/lighthouse,JavaScript,49
180190854,appwrite/appwrite,JavaScript,399
181807583,haizlin/fe-interview,JavaScript,323
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,319
85541218,ascoders/weekly,JavaScript,590
6720403,simple-icons/simple-icons,JavaScript,73
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,85
304344049,sveltejs/kit,JavaScript,141
424565409,anaer/Sub,JavaScript,107
454874879,bradtraversy/mern-tutorial,JavaScript,10
483707346,lyfe00011/whatsapp-bot-md,JavaScript,7
481622620,ry/tinyclouds,JavaScript,36
