id,name,lang,new stars
11730342,vuejs/vue,JavaScript,610
10270250,facebook/react,JavaScript,481
2126244,twbs/bootstrap,JavaScript,518
63537249,facebook/create-react-app,JavaScript,243
576201,mrdoob/three.js,JavaScript,205
99598595,parcel-bundler/parcel,JavaScript,92
71995937,nuxt/nuxt.js,JavaScript,186
117372806,yangshun/front-end-interview-handbook,JavaScript,123
157616880,iptv-org/iptv,JavaScript,1002
94911145,facebook/docusaurus,JavaScript,164
11061773,eslint/eslint,JavaScript,67
221981891,microsoft/playwright,JavaScript,605
224663696,alpinejs/alpine,JavaScript,283
43134061,fengyuanchen/cropperjs,JavaScript,80
236750354,bradtraversy/vanillawebprojects,JavaScript,444
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,369
80862584,WordPress/gutenberg,JavaScript,57
198674674,eip-work/kuboard-press,JavaScript,244
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,97
249063259,ianramzy/decentralized-video-chat,JavaScript,330
270985807,xgenecloud/xgenecloud,JavaScript,239
119162419,iaincollins/next-auth,JavaScript,152
183677633,bradtraversy/devconnector_2.0,JavaScript,63
255365829,tobspr/shapez.io,JavaScript,283
128873581,Ameobea/robintrack,JavaScript,84
