id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,1683
70107786,vercel/next.js,JavaScript,326
52631841,gothinkster/realworld,JavaScript,444
74293321,sveltejs/svelte,JavaScript,212
1663468,mozilla/pdf.js,JavaScript,137
931135,Leaflet/Leaflet,JavaScript,87
95876775,elsewhencode/project-guidelines,JavaScript,919
53370988,GoogleChrome/lighthouse,JavaScript,82
157616880,iptv-org/iptv,JavaScript,512
1206546,winstonjs/winston,JavaScript,62
59239347,portainer/portainer,JavaScript,469
224663696,alpinejs/alpine,JavaScript,171
117360777,d2-projects/d2-admin,JavaScript,65
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,183
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,31
185535659,zhaoolee/ChineseBQB,JavaScript,132
40484398,discordjs/discord.js,JavaScript,192
61204547,wix/Detox,JavaScript,58
225252643,oldboyxx/jira_clone,JavaScript,157
28944251,arwes/arwes,JavaScript,862
198878888,twbs/icons,JavaScript,917
279848748,rahuldkjain/github-profile-readme-generator,JavaScript,360
284871753,flybywiresim/a32nx,JavaScript,236
235468657,PipedreamHQ/pipedream,JavaScript,35
236248626,iearn-finance/iearn-finance,JavaScript,16
