id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,393
29028775,facebook/react-native,JavaScript,264
943149,d3/d3,JavaScript,138
70107786,vercel/next.js,JavaScript,442
157616880,iptv-org/iptv,JavaScript,587
3678731,webpack/webpack,JavaScript,142
237159,expressjs/express,JavaScript,127
67186968,chinese-poetry/chinese-poetry,JavaScript,130
40484398,discordjs/discord.js,JavaScript,79
74962515,gchq/CyberChef,JavaScript,96
7530570,appium/appium,JavaScript,51
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,74
42009758,MetaMask/metamask-extension,JavaScript,48
235468657,PipedreamHQ/pipedream,JavaScript,77
431334391,Postcatlab/postcat,JavaScript,1062
580537336,AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin,JavaScript,299
431430228,dundunnp/auto_xuexiqiangguo,JavaScript,37
609002853,TBXark/ChatGPT-Telegram-Workers,JavaScript,473
607730203,adrianhajdin/project_3D_developer_portfolio,JavaScript,410
609073815,ayaka14732/ChatGPTAPIFree,JavaScript,735
610110374,Ice-Hazymoon/openai-scf-proxy,JavaScript,231
463188323,therealgliz/blooket-hacks,JavaScript,70
600450326,anc95/ChatGPT-CodeReview,JavaScript,200
609024677,easychen/openai-api-proxy,JavaScript,71
599735720,MHSanaei/3x-ui,JavaScript,77
