id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,266
3678731,webpack/webpack,JavaScript,75
26066727,mermaid-js/mermaid,JavaScript,430
364474335,google/zx,JavaScript,296
382496361,louislam/uptime-kuma,JavaScript,353
712530,fabricjs/fabric.js,JavaScript,141
85541218,ascoders/weekly,JavaScript,115
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,90
92111509,zadam/trilium,JavaScript,166
312262,philc/vimium,JavaScript,108
79779269,youzan/vant-weapp,JavaScript,29
285092252,serverless-stack/sst,JavaScript,185
906022,gildas-lormeau/SingleFile,JavaScript,212
105473537,BetterDiscord/BetterDiscord,JavaScript,66
359379971,ender-zhao/Clash-for-Windows_Chinese,JavaScript,201
529837621,midudev/preguntas-entrevista-react,JavaScript,254
576238936,memochou1993/gpt-ai-assistant,JavaScript,1119
395350100,Reamd7/notion-zh_CN,JavaScript,164
330771803,konstaui/konsta,JavaScript,374
603668088,yetone/bob-plugin-openai-translator,JavaScript,1574
513196750,pulsar-edit/pulsar,JavaScript,121
450291588,openai/openai-quickstart-node,JavaScript,158
601313570,replicate/scribble-diffusion,JavaScript,372
598237502,google/swissgl,JavaScript,139
599735720,MHSanaei/3x-ui,JavaScript,59
