id,name,lang,new stars
1903522,php/php-src,C,13
24586308,cfenollosa/os-tutorial,C,8
18666758,pjreddie/darknet,C,6
569041,curl/curl,C,6
2810292,pbatard/rufus,C,22
95133665,s-matyukevich/raspberry-pi-os,C,174
246335987,ventoy/Ventoy,C,45
13310527,jemalloc/jemalloc,C,0
50874442,citusdata/citus,C,3
105944401,yugabyte/yugabyte-db,C,1
5383731,qemu/qemu,C,4
5390156,fontforge/fontforge,C,2
179354282,acidanthera/OpenCorePkg,C,29
5180577,mpc-hc/mpc-hc,C,5
110482267,google/wuffs,C,7
130897005,WhatsApp/stickers,C,2
263842117,carlini/printf-tac-toe,C,6
9743267,tomojitakasu/RTKLIB,C,0
241659610,zxystd/itlwm,C,13
2339555,karelzak/util-linux,C,1
151870364,Lienol/openwrt-package,C,3
206121828,FreeRTOS/FreeRTOS,C,4
242227765,AppleIntelWifi/adapter,C,4
184734634,citusdata/pg_auto_failover,C,2
240749812,Matthias-Wandel/imgcomp,C,27
