id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,19
164140756,files-community/Files,C#,40
161012019,jellyfin/jellyfin,C#,13
88064357,QL-Win/QuickLook,C#,5
2465723,Sonarr/Sonarr,C#,4
45195614,Jackett/Jackett,C#,9
27251463,QuantConnect/Lean,C#,5
21611723,quasar/Quasar,C#,10
372096057,Richasy/Bili.Uwp,C#,1
57452143,bitwarden/mobile,C#,9
109916954,gibbed/SteamAchievementManager,C#,4
288428676,MudBlazor/MudBlazor,C#,5
123195170,Davidobot/BetterJoy,C#,2
59467988,UnigramDev/Unigram,C#,2
191232240,dotnet/Silk.NET,C#,6
68534745,goatcorp/FFXIVQuickLauncher,C#,1
103370157,hellzerg/optimizer,C#,4
1790913,TEdit/Terraria-Map-Editor,C#,3
419712974,Paving-Base/APK-Installer,C#,3
304156951,Goobwabber/MultiplayerExtensions,C#,2
411493648,veler/DevToys,C#,26
443334183,patriksvensson/ghostly,C#,20
438879179,sdcb/PaddleSharp,C#,36
441386883,b2developer/MonopolyNEAT,C#,13
341995145,Lauriethefish/QuestPatcher,C#,0
