id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,91
172953845,cdr/code-server,TypeScript,171
157616880,iptv-org/iptv,JavaScript,760
319029846,beurtschipper/Depix,Python,121
164554832,ageron/handson-ml2,Jupyter Notebook,55
101782647,pytorch/fairseq,Python,386
262395224,dotnet/maui,C#,117
180190854,appwrite/appwrite,JavaScript,623
179354282,acidanthera/OpenCorePkg,C,56
92648433,gwuhaolin/livego,Go,131
326174741,ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code,,166
86897963,ZLMediaKit/ZLMediaKit,C++,234
3884981,juce-framework/JUCE,C++,115
299354207,rustdesk/rustdesk,Rust,198
273354529,981011512/--,Java,223
31820613,Ganapati/RsaCtfTool,Python,69
336648397,mehdihadeli/awesome-software-architecture,,508
342637264,blazorhero/CleanArchitecture,C#,95
361178225,rodrigo-brito/ninjabot,Go,132
355445496,Azure/SimuLand,PowerShell,70
367595430,lyswhut/lx-music-mobile,JavaScript,112
368680252,Aayush9029/Native-Youtube,Swift,123
369338804,fireship-io/threejs-scroll-animation-demo,HTML,110
347936571,iamnotturner/vaccipy,Python,68
368146803,sonnysangha/Amazon-starter-template-nextjs,JavaScript,99
