id,name,lang,new stars
10270250,facebook/react,JavaScript,489
126577260,trekhleb/javascript-algorithms,JavaScript,1370
29028775,facebook/react-native,JavaScript,279
23083156,mui-org/material-ui,JavaScript,178
8843683,chartjs/Chart.js,JavaScript,143
147350463,leonardomso/33-js-concepts,JavaScript,443
931135,Leaflet/Leaflet,JavaScript,63
67508428,jgraph/drawio,JavaScript,278
53370988,GoogleChrome/lighthouse,JavaScript,331
19745004,odoo/odoo,JavaScript,82
44150497,remoteintech/remote-jobs,JavaScript,65
2744972,websockets/ws,JavaScript,54
40484398,discordjs/discord.js,JavaScript,211
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,329
302603001,qier222/YesPlayMusic,JavaScript,254
3606738,CesiumGS/cesium,JavaScript,47
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,JavaScript,142
190729906,Budibase/budibase,JavaScript,85
323913869,boringdesigners/boring-avatars,JavaScript,919
109102073,jklepatch/eattheblocks,JavaScript,145
288761380,sngxpro/QuanX,JavaScript,49
371082285,laxyapahuja/bunken,JavaScript,168
311991842,danwangshimoluo/JdScripts,JavaScript,72
362308922,inoyna11/jd28,JavaScript,125
333402532,chinnkarahoi/jd_scripts,JavaScript,256
