id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,446
70107786,vercel/next.js,JavaScript,345
3228505,atom/atom,JavaScript,353
157616880,iptv-org/iptv,JavaScript,375
43441403,strapi/strapi,JavaScript,193
31629751,cypress-io/cypress,JavaScript,165
9393759,photonstorm/phaser,JavaScript,57
3721224,nolimits4web/swiper,JavaScript,111
69495170,fastify/fastify,JavaScript,364
135614069,sudheerj/reactjs-interview-questions,JavaScript,431
116392709,digitalocean/nginxconfig.io,JavaScript,1793
30102273,MobSF/Mobile-Security-Framework-MobSF,JavaScript,91
241215865,blitz-js/blitz,JavaScript,54
108708339,sudheerj/javascript-interview-questions,JavaScript,184
75890962,bailicangdu/vue2-happyfri,JavaScript,162
171072967,pedroslopez/whatsapp-web.js,JavaScript,302
139910229,npm/cli,JavaScript,47
59187489,listen1/listen1_desktop,JavaScript,88
82208127,arkenfox/user.js,JavaScript,52
75396575,duxianwei520/react,JavaScript,15
322608016,tc39/proposal-type-annotations,JavaScript,64
467799658,xianfei/SysMocap,JavaScript,212
405929837,saharmor/dalle-playground,JavaScript,954
482544775,horizon-ui/horizon-ui-chakra,JavaScript,90
360253449,stebsnusch/basecamp-javascript,JavaScript,44
