id,name,lang,new stars
10270250,facebook/react,JavaScript,456
23088740,axios/axios,JavaScript,322
90796663,puppeteer/puppeteer,JavaScript,248
23083156,mui-org/material-ui,JavaScript,247
70107786,zeit/next.js,JavaScript,288
62607227,yangshun/tech-interview-handbook,JavaScript,514
103633984,goldbergyoni/nodebestpractices,JavaScript,494
46629305,NARKOZ/hacker-scripts,JavaScript,268
63539055,jaywcjlove/awesome-mac,JavaScript,364
74791366,ryanmcdermott/clean-code-javascript,JavaScript,760
127407957,azl397985856/leetcode,JavaScript,765
3721224,nolimits4web/swiper,JavaScript,223
99761907,atlassian/react-beautiful-dnd,JavaScript,349
13753636,jhipster/generator-jhipster,JavaScript,66
13926404,getredash/redash,JavaScript,384
65866559,getify/Functional-Light-JS,JavaScript,92
89577951,answershuto/learnVue,JavaScript,81
46964895,star7th/showdoc,JavaScript,635
31790438,api-platform/api-platform,JavaScript,39
159876616,gaearon/overreacted.io,JavaScript,159
94143026,wesbos/awesome-uses,JavaScript,555
8681369,zxlie/FeHelper,JavaScript,158
224663696,alpinejs/alpine,JavaScript,855
228911039,beautifulinteractions/beautiful-react-hooks,JavaScript,521
169798869,uber/manifold,JavaScript,266
