id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,802
6498492,airbnb/javascript,JavaScript,819
29028775,facebook/react-native,JavaScript,211
70107786,vercel/next.js,JavaScript,392
103633984,goldbergyoni/nodebestpractices,JavaScript,485
23083156,mui/material-ui,JavaScript,189
106017343,tailwindlabs/tailwindcss,JavaScript,271
67186968,chinese-poetry/chinese-poetry,JavaScript,213
33263118,gorhill/uBlock,JavaScript,149
85031442,poteto/hiring-without-whiteboards,JavaScript,614
53639099,jamiebuilds/the-super-tiny-compiler,JavaScript,139
116392709,digitalocean/nginxconfig.io,JavaScript,160
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,89
85541218,ascoders/weekly,JavaScript,382
382496361,louislam/uptime-kuma,JavaScript,259
242754476,tailwindlabs/heroicons,JavaScript,326
279848748,rahuldkjain/github-profile-readme-generator,JavaScript,550
304344049,sveltejs/kit,JavaScript,145
257554440,BoyceLig/Clash_Chinese_Patch,JavaScript,179
51830024,popcorn-official/popcorn-desktop,JavaScript,35
235468657,PipedreamHQ/pipedream,JavaScript,89
323673130,pixeltris/TwitchAdSolutions,JavaScript,96
298579934,quarto-dev/quarto-cli,JavaScript,44
356182806,duo001/evil.js,JavaScript,287
526099704,chao325/Evil.js,JavaScript,73
