id,name,lang,new stars
10270250,facebook/react,JavaScript,584
126577260,trekhleb/javascript-algorithms,JavaScript,1118
6498492,airbnb/javascript,JavaScript,486
29028775,facebook/react-native,JavaScript,222
63537249,facebook/create-react-app,JavaScript,231
74791366,ryanmcdermott/clean-code-javascript,JavaScript,556
19872456,remix-run/react-router,JavaScript,95
34302698,serverless/serverless,JavaScript,101
667561,Marak/faker.js,JavaScript,135
931135,Leaflet/Leaflet,JavaScript,295
135786093,typescript-cheatsheets/react,JavaScript,224
13584262,webtorrent/webtorrent,JavaScript,334
17372733,OAI/OpenAPI-Specification,JavaScript,188
364474335,google/zx,JavaScript,1409
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,246
1198539,lutzroeder/netron,JavaScript,436
241215865,blitz-js/blitz,JavaScript,158
128636610,Koenkk/zigbee2mqtt,JavaScript,182
299584778,docmirror/dev-sidecar,JavaScript,246
906022,gildas-lormeau/SingleFile,JavaScript,133
139662221,a597873885/webfunny_monitor,JavaScript,189
384302754,jlongster/absurd-sql,JavaScript,761
358841284,tharsis/ethermint,JavaScript,727
395023960,LingDong-/fishdraw,JavaScript,696
124149908,ProjectOpenSea/opensea-creatures,JavaScript,17
