id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,1263
17620347,dotnet/aspnetcore,C#,242
14964475,AvaloniaUI/Avalonia,C#,71
120231691,Ryujinx/Ryujinx,C#,222
193681686,netchx/netch,C#,95
132021166,dotnet/machinelearning,C#,17
210716005,dotnet/runtime,C#,79
85953,gitextensions/gitextensions,C#,23
182095352,nilaoda/N_m3u8DL-CLI,C#,94
201188122,rocksdanister/lively,C#,110
321682465,SteamTools-Team/SteamTools,C#,156
83187656,EllanJiang/GameFramework,C#,34
57452143,bitwarden/mobile,C#,44
166270225,dotnet-presentations/blazor-workshop,C#,22
69669506,Unity-Technologies/NavMeshComponents,C#,18
187499284,Cysharp/UniTask,C#,23
184286875,actions/runner,C#,26
244550797,hanmin0822/MisakaTranslator,C#,40
77180761,xamarin/XamarinCommunityToolkit,C#,13
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,23
375939072,dotnetcore/FastGithub,C#,234
305021589,Prowlarr/Prowlarr,C#,62
362583987,davidortinau/WeatherTwentyOne,C#,14
387542412,builtbybel/ThisIsWin11,C#,274
96434786,nicehash/NiceHashMiner,C#,10
