id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,160
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,128
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,36
157616880,iptv-org/iptv,JavaScript,31
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,26
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,43
180190854,appwrite/appwrite,JavaScript,22
127769231,DIYgod/RSSHub,JavaScript,8
299628763,Asabeneh/30-Days-Of-React,JavaScript,35
114938943,NginxProxyManager/nginx-proxy-manager,JavaScript,19
257554440,BoyceLig/Clash_Chinese_Patch,JavaScript,46
128636610,Koenkk/zigbee2mqtt,JavaScript,2
40089578,janeczku/calibre-web,JavaScript,8
152988607,fluid-dev/hexo-theme-fluid,JavaScript,10
429851205,ciderapp/Cider,JavaScript,14
217603326,hagopj13/node-express-boilerplate,JavaScript,13
60024365,alshedivat/al-folio,JavaScript,9
1284185,PrismarineJS/mineflayer,JavaScript,5
519577891,upscayl/upscayl,JavaScript,443
191775260,jonasschmedtmann/complete-node-bootcamp,JavaScript,3
426659329,cloudflare/wrangler2,JavaScript,5
528313152,benphelps/homepage,JavaScript,47
483707346,lyfe00011/whatsapp-bot-md,JavaScript,0
520669151,adrianhajdin/project_youtube_clone,JavaScript,20
528751258,wangxinleo/wechat-public-account-push,JavaScript,16
