id,name,lang,new stars
70107786,vercel/next.js,JavaScript,431
74293321,sveltejs/svelte,JavaScript,1168
71995937,nuxt/nuxt.js,JavaScript,151
31629751,cypress-io/cypress,JavaScript,177
95876775,elsewhencode/project-guidelines,JavaScript,123
91253698,ccxt/ccxt,JavaScript,907
172741073,snowpackjs/snowpack,JavaScript,414
92443980,jgraph/drawio-desktop,JavaScript,188
224663696,alpinejs/alpine,JavaScript,235
50134307,DrkSephy/es6-cheatsheet,JavaScript,444
261279710,facebookexperimental/Recoil,JavaScript,147
47925804,unbug/codelf,JavaScript,139
135614069,sudheerj/reactjs-interview-questions,JavaScript,210
17148588,signalapp/Signal-Desktop,JavaScript,2574
110178895,brave/brave-browser,JavaScript,137
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,1170
28246472,google/shaka-player,JavaScript,29
133659283,bytedance/xgplayer,JavaScript,163
293860197,lowlighter/metrics,JavaScript,1179
304883425,EvineDeng/jd-base,JavaScript,511
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,JavaScript,98
291371039,mindskip/xzs,JavaScript,86
321074546,Yx1aoq1/jdms,JavaScript,417
308300676,rphl/corona-widget,JavaScript,51
320837895,ChuheGit/1,JavaScript,69
