id,name,lang,new stars
21540759,avelino/awesome-go,Go,81
5271882,astaxie/build-web-application-with-golang,Go,11
41912791,v2ray/v2ray-core,Go,6
16752620,gogs/gogs,Go,10
8989842,unknwon/the-way-to-go_ZH_CN,Go,11
97533102,halfrost/LeetCode-Go,Go,21
119160553,photoprism/photoprism,Go,13
135516270,k3s-io/k3s,Go,8
192632000,dapr/dapr,Go,15
123572362,quii/learn-go-with-tests,Go,12
115857954,chai2010/advanced-go-programming-book,Go,8
19205896,restic/restic,Go,11
21233191,ipfs/go-ipfs,Go,12
66841911,qax-os/excelize,Go,61
21405028,ardanlabs/gotraining,Go,9
116739828,DNSCrypt/dnscrypt-proxy,Go,5
6098927,robertkrimen/otto,Go,7
273871859,juanfont/headscale,Go,11
79585104,matrix-org/dendrite,Go,10
24011030,osrg/gobgp,Go,12
463855335,Arriven/db1000n,Go,1
310632133,solana-labs/token-list,Go,5
465344326,projectdiscovery/uncover,Go,15
478749491,yakuter/gossl,Go,18
479473084,langzishen/DDFoodHook,Go,4
