id,name,lang,new stars
37448451,mattermost/mattermost-server,Go,8
61137153,evanw/esbuild,Go,190
8966356,hashicorp/packer,Go,3
234231371,gofiber/fiber,Go,19
36653430,hashicorp/nomad,Go,57
11206255,Shopify/sarama,Go,4
109145553,containers/podman,Go,10
191655189,facebook/ent,Go,18
18950460,concourse/concourse,Go,6
121086193,99designs/gqlgen,Go,2
53174289,gruntwork-io/terratest,Go,5
82700090,uber/cadence,Go,7
91054480,rs/zerolog,Go,7
81497153,kubernetes-sigs/external-dns,Go,2
67793333,cortexproject/cortex,Go,52
120519269,runatlantis/atlantis,Go,2
248025303,p4gefau1t/trojan-go,Go,85
84610043,kubernetes-sigs/aws-alb-ingress-controller,Go,3
135321861,ory/kratos,Go,10
222258954,dstotijn/hetty,Go,435
54503347,opencontainers/image-spec,Go,5
246903803,earthly/earthly,Go,29
128950203,Rhymen/go-whatsapp,Go,12
166831098,keptn/keptn,Go,6
300101277,zpeters/stashbox,Go,15
