id,name,lang,new stars
15062869,facebook/jest,TypeScript,8
79162682,laurent22/joplin,TypeScript,26
327628682,mantinedev/mantine,TypeScript,19
234739976,medusajs/medusa,TypeScript,25
368917877,BuilderIO/qwik,TypeScript,52
360366759,liupan1890/aliyunpan,TypeScript,8
360522116,nextui-org/nextui,TypeScript,11
347404990,whyour/qinglong,TypeScript,11
286295150,antfu/vitesse,TypeScript,47
471728341,lensterxyz/lenster,TypeScript,1293
232603801,hashicorp/terraform-cdk,TypeScript,3
329202727,blacksmithgu/obsidian-dataview,TypeScript,4
77326607,misskey-dev/misskey,TypeScript,18
38982731,home-assistant/frontend,TypeScript,3
262579731,nextauthjs/next-auth-example,TypeScript,8
404312816,agoraxyz/guild.xyz,TypeScript,5
529595912,lenstube-xyz/lenstube,TypeScript,132
527335176,t3-oss/create-t3-turbo,TypeScript,11
95085984,pokeclicker/pokeclicker,TypeScript,5
477945238,alexeagleson/nextjs-fullstack-app-template,TypeScript,3
552023422,smy20011/dreambooth-gui,TypeScript,13
560387124,rodrigorgtic/nlwcopa-mobile-components,TypeScript,28
507296267,Ben-love-zy/web-editor-markdown,TypeScript,34
558852997,rocketseat-education/nlw-copa-ignite,TypeScript,16
557505132,WebDevSimplified/react-hangman,TypeScript,4
