id,name,lang,new stars
29028775,facebook/react-native,JavaScript,71
12888993,home-assistant/core,Python,126
58836534,algorithm-visualizer/algorithm-visualizer,JavaScript,214
20619036,pi-hole/pi-hole,Shell,158
212639071,bregman-arie/devops-exercises,Python,168
52281283,mastodon/mastodon,Ruby,557
268424739,helix-editor/helix,Rust,132
436658287,surrealdb/surrealdb,Rust,195
537603333,openai/whisper,Jupyter Notebook,214
305144746,geohot/tinygrad,Python,268
295774370,mdn/content,Markdown,91
471728341,lensterxyz/lenster,TypeScript,1291
135951540,stashapp/stash,Go,399
562011743,trinib/Linux-Bash-Commands,,497
553119108,MubertAI/Mubert-Text-to-Music,Jupyter Notebook,130
386017669,iterativv/NostalgiaForInfinity,Python,24
342854098,superseriousbusiness/gotosocial,Go,112
558230386,linyiLYi/pose-monitor,Jupyter Notebook,151
447932278,mastodon/mastodon-android,Java,82
561637339,diracdeltas/tweets,Shell,117
558188628,alibaba/higress,C++,184
406256303,idanya/algo-trader,Python,101
559577091,CryoByte33/steam-deck-utilities,Shell,65
365478128,dillongoostudios/goo-engine,C,50
560387124,rodrigorgtic/nlwcopa-mobile-components,TypeScript,28
