id,name,lang,new stars
29028775,facebook/react-native,JavaScript,35
943149,d3/d3,JavaScript,94
70107786,vercel/next.js,JavaScript,55
576201,mrdoob/three.js,JavaScript,17
26066727,mermaid-js/mermaid,JavaScript,26
278335273,anuraghazra/github-readme-stats,JavaScript,105
34302698,serverless/serverless,JavaScript,11
97086543,TheAlgorithms/JavaScript,JavaScript,19
62104779,SortableJS/Vue.Draggable,JavaScript,4
3422939,dropzone/dropzone,JavaScript,4
352933140,ToolJet/ToolJet,JavaScript,123
108708339,sudheerj/javascript-interview-questions,JavaScript,14
293860197,lowlighter/metrics,JavaScript,15
171072967,pedroslopez/whatsapp-web.js,JavaScript,12
139910229,npm/cli,JavaScript,5
61133599,jbaysolutions/vue-grid-layout,JavaScript,1
247288642,adiwajshing/Baileys,JavaScript,2
14571443,up-for-grabs/up-for-grabs.net,JavaScript,4
124765446,s0md3v/AwesomeXSS,JavaScript,10
473309164,open-duelyst/duelyst,JavaScript,245
54008251,mumuy/relationship,JavaScript,30
168259404,moshang-xc/lottery,JavaScript,9
575267939,shobrook/adrenaline,JavaScript,169
450291588,openai/openai-quickstart-node,JavaScript,18
401832618,5etools-mirror-1/5etools-mirror-1.github.io,JavaScript,3
