id,name,lang,new stars
10270250,facebook/react,JavaScript,54
70107786,vercel/next.js,JavaScript,234
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,206
74791366,ryanmcdermott/clean-code-javascript,JavaScript,72
167174,jquery/jquery,JavaScript,10
221981891,microsoft/playwright,JavaScript,29
6988020,SheetJS/sheetjs,JavaScript,14
85031442,poteto/hiring-without-whiteboards,JavaScript,125
17372733,OAI/OpenAPI-Specification,JavaScript,11
13753636,jhipster/generator-jhipster,JavaScript,3
38836015,michalsnik/aos,JavaScript,23
135614069,sudheerj/reactjs-interview-questions,JavaScript,23
3374332,thomaspark/bootswatch,JavaScript,8
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,16
38267641,trufflesuite/truffle,JavaScript,9
65392364,ethereumbook/ethereumbook,JavaScript,8
292525,Stuk/jszip,JavaScript,8
189621607,github/docs,JavaScript,10
382496361,louislam/uptime-kuma,JavaScript,584
304344049,sveltejs/kit,JavaScript,14
178938810,shadowwalker/next-pwa,JavaScript,5
161633214,trailheadapps/lwc-recipes,JavaScript,1
220391287,aws-actions/configure-aws-credentials,JavaScript,3
266851712,atralice/Curso.Prep.Henry,JavaScript,1
411708887,ccwav/QLScript2,JavaScript,10
