id,name,lang,new stars
18666758,pjreddie/darknet,C,12
24993138,google/brotli,C,8
47409672,hashcat/hashcat,C,12
78281075,SpacehuhnTech/esp8266_deauther,C,4
100781035,webview/webview,C,12
75811015,Tencent/xLua,C,4
70127218,espressif/arduino-esp32,C,8
41752673,stanfordnlp/GloVe,C,5
5870069,edenhill/librdkafka,C,5
13836499,raysan5/raylib,C,7
179354282,acidanthera/OpenCorePkg,C,21
2997204,openwall/john,C,6
5383731,qemu/qemu,C,7
8270972,ARMmbed/mbed-os,C,4
6687936,ARMmbed/mbedtls,C,3
29933948,fluent/fluent-bit,C,0
123135691,tanersener/mobile-ffmpeg,C,7
1139119,json-c/json-c,C,2
76599439,FRRouting/frr,C,2
32148604,iNavFlight/inav,C,1
240011145,Lienol/openwrt,C,3
154525111,signalwire/freeswitch,C,3
2276287,riscv/riscv-isa-sim,C,0
211756905,MarlinFirmware/Configurations,C,4
214011414,kingToolbox/WindTerm,C,20
