id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,509
70107786,vercel/next.js,JavaScript,96
74791366,ryanmcdermott/clean-code-javascript,JavaScript,135
75104123,prettier/prettier,JavaScript,23
24560307,babel/babel,JavaScript,28
157616880,iptv-org/iptv,JavaScript,36
31629751,cypress-io/cypress,JavaScript,49
172741073,snowpackjs/snowpack,JavaScript,27
65233633,vercel/pkg,JavaScript,36
50146229,artf/grapesjs,JavaScript,18
116392709,digitalocean/nginxconfig.io,JavaScript,50
40484398,discordjs/discord.js,JavaScript,16
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,30
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,9
46879057,langren1353/GM_script,JavaScript,13
108708339,sudheerj/javascript-interview-questions,JavaScript,52
357272600,nextapps-de/winbox,JavaScript,411
162200234,OpenCTI-Platform/opencti,JavaScript,10
286488508,chrisleekr/binance-trading-bot,JavaScript,163
357129815,vivek9patel/vivek9patel.github.io,JavaScript,69
286383033,briancodex/react-website-v1,JavaScript,2
280927968,billbarsch/myzap,JavaScript,6
358509180,passerby-b/JDDJ,JavaScript,14
360100445,www-chao-fun/chaofun-front,JavaScript,11
351794647,monk-coder/dust,JavaScript,21
