id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,1134
132464395,Snailclimb/JavaGuide,Java,837
22790488,iluwatar/java-design-patterns,Java,220
507775,elastic/elasticsearch,Java,235
6296790,spring-projects/spring-boot,Java,242
81975372,kdn251/interviews,Java,214
151834062,doocs/advanced-java,Java,343
7508411,ReactiveX/RxJava,Java,102
146633589,alibaba/arthas,Java,160
9754983,eugenp/tutorials,Java,126
154648112,hollischuang/toBeTopJavaer,Java,348
7587038,alibaba/canal,Java,118
49876476,apache/shardingsphere,Java,133
75643096,material-components/material-components-android,Java,82
129332826,frank-lam/fullstack-tutorial,Java,34
161757837,elunez/eladmin,Java,718
163721192,zhisheng17/flink-learning,Java,330
96704265,MindorksOpenSource/android-interview-questions,Java,29
75277003,thingsboard/thingsboard,Java,44
98103322,zhoutaoo/SpringCloud,Java,69
222578036,WeiYe-Jing/datax-web,Java,51
248032165,spring-projects-experimental/spring-authorization-server,Java,52
255435912,DP-3T/dp3t-app-android,Java,42
255364319,DP-3T/dp3t-sdk-backend,Java,25
255363970,DP-3T/dp3t-sdk-android,Java,18
