id,name,lang,new stars
156018,antirez/redis,C,227
111583593,Genymobile/scrcpy,C,578
1903522,php/php-src,C,83
3774328,wg/wrk,C,171
6201092,mpv-player/mpv,C,70
29759715,facebook/zstd,C,61
15337142,micropython/micropython,C,52
15583310,SoftEtherVPN/SoftEtherVPN,C,101
90320494,ish-app/ish,C,79
3319040,id-Software/DOOM,C,147
13310527,jemalloc/jemalloc,C,33
70127218,espressif/arduino-esp32,C,48
89315980,SecWiki/windows-kernel-exploits,C,82
190845267,n64decomp/sm64,C,1075
37060852,betaflight/betaflight,C,31
41107037,unicorn-engine/unicorn,C,27
179354282,acidanthera/OpenCorePkg,C,147
34807561,nanopb/nanopb,C,22
246335987,ventoy/Ventoy,C,696
108568638,hanwckf/rt-n56u,C,69
217654199,microsoft/msquic,C,336
119086992,RavenSystem/esp-homekit-devices,C,22
213916896,blender/blender,C,35
197141607,bigtreetech/BIGTREETECH-TouchScreenFirmware,C,11
229933146,The-Cracker-Technology/ANDRAX-Mobile-Pentest,C,23
