id,name,lang,new stars
10270250,facebook/react,JavaScript,596
943149,d3/d3,JavaScript,204
29028775,facebook/react-native,JavaScript,327
576201,mrdoob/three.js,JavaScript,249
62607227,yangshun/tech-interview-handbook,JavaScript,705
52631841,gothinkster/realworld,JavaScript,344
127407957,azl397985856/leetcode,JavaScript,640
43441403,strapi/strapi,JavaScript,387
3721224,nolimits4web/swiper,JavaScript,111
94911145,facebook/docusaurus,JavaScript,225
221981891,microsoft/playwright,JavaScript,707
224663696,alpinejs/alpine,JavaScript,424
202890778,chakra-ui/chakra-ui,JavaScript,211
135614069,sudheerj/reactjs-interview-questions,JavaScript,830
40484398,discordjs/discord.js,JavaScript,61
202367615,lyswhut/lx-music-desktop,JavaScript,408
137582912,ljianshu/Blog,JavaScript,129
236750354,bradtraversy/vanillawebprojects,JavaScript,101
211381955,leeoniya/uPlot,JavaScript,1241
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,172
258936782,addyosmani/puppeteer-webperf,JavaScript,345
259131257,mandatoryprogrammer/CursedChrome,JavaScript,139
123788053,havfo/multiparty-meeting,JavaScript,104
246245888,MarkerHub/eblog,JavaScript,194
254453761,reichlab/covid19-forecast-hub,JavaScript,45
