id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,31
74791366,ryanmcdermott/clean-code-javascript,JavaScript,25
58836534,algorithm-visualizer/algorithm-visualizer,JavaScript,85
35866694,RocketChat/Rocket.Chat,JavaScript,11
5239185,quilljs/quill,JavaScript,18
18049133,kenwheeler/slick,JavaScript,4
3721224,nolimits4web/swiper,JavaScript,22
80276391,GitSquared/edex-ui,JavaScript,563
402046,MrRio/jsPDF,JavaScript,14
45431898,bvaughn/react-virtualized,JavaScript,21
79162682,laurent22/joplin,JavaScript,41
35685034,oblador/react-native-vector-icons,JavaScript,8
50146229,artf/grapesjs,JavaScript,13
9603889,NodeBB/NodeBB,JavaScript,8
12970971,webrtc/samples,JavaScript,4
34268496,leecade/react-native-swiper,JavaScript,5
43134061,fengyuanchen/cropperjs,JavaScript,3
598164,novnc/noVNC,JavaScript,6
119708446,openspug/spug,JavaScript,8
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,523
285494443,lxk0301/scripts,JavaScript,111
215530281,ffmpegwasm/ffmpeg.wasm,JavaScript,159
152988607,fluid-dev/hexo-theme-fluid,JavaScript,15
189621607,github/docs,JavaScript,16
171072967,pedroslopez/whatsapp-web.js,JavaScript,15
