id,name,lang,new stars
11730342,vuejs/vue,JavaScript,307
63537249,facebook/create-react-app,JavaScript,74
126577260,trekhleb/javascript-algorithms,JavaScript,175
70107786,zeit/next.js,JavaScript,77
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,67
58836534,algorithm-visualizer/algorithm-visualizer,JavaScript,110
157616880,iptv-org/iptv,JavaScript,75
72815138,Tencent/weui-wxss,JavaScript,23
74962515,gchq/CyberChef,JavaScript,17
137946752,nondanee/UnblockNeteaseMusic,JavaScript,74
70318556,modood/Administrative-divisions-of-China,JavaScript,158
514380,AliasIO/wappalyzer,JavaScript,32
40484398,discordjs/discord.js,JavaScript,22
72343657,mifi/lossless-cut,JavaScript,29
100361754,coreui/coreui-free-react-admin-template,JavaScript,14
195499749,Tencent/kbone,JavaScript,251
199595397,mellow-io/mellow,JavaScript,82
50859563,mozilla/web-ext,JavaScript,8
112174686,luksa/kubernetes-in-action,JavaScript,11
243285606,kaz-ogiwara/covid19,JavaScript,419
65989561,AlbertoOlla/esercizi-di-programmazione-javascript,JavaScript,5
237465990,junaid33/opensource.builders,JavaScript,58
171072967,pedroslopez/whatsapp-web.js,JavaScript,29
234318095,LeonardoCesca/js-docs,JavaScript,11
242939816,sxzz/free-hls-live,JavaScript,9
