id,name,lang,new stars
2325298,torvalds/linux,C,214
27193779,nodejs/node,JavaScript,104
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,176
13233158,obsproject/obs-studio,C,40
71583602,Developer-Y/cs-video-courses,,1253
67702184,topjohnwu/Magisk,C++,129
136815833,Dreamacro/clash,Go,88
41349039,dgraph-io/dgraph,Go,129
377496562,AppFlowy-IO/appflowy,Rust,123
11847500,uutils/coreutils,Rust,208
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,,237
189621607,github/docs,JavaScript,7
68968979,nukeop/nuclear,TypeScript,57
128636610,Koenkk/zigbee2mqtt,JavaScript,46
290724437,IBAX-io/go-ibax,Go,824
259354262,scaffold-eth/scaffold-eth,CSS,120
171072967,pedroslopez/whatsapp-web.js,JavaScript,23
406091035,HashLips/hashlips_art_engine,JavaScript,81
360522116,nextui-org/nextui,TypeScript,562
428202741,RunaCapital/awesome-oss-alternatives,Python,410
248372441,laravel-filament/filament,PHP,8
206300925,PathOfBuildingCommunity/PathOfBuilding,Lua,30
429851205,ciderapp/Cider,JavaScript,125
449622001,PGYER/codefever,PHP,59
445524190,DataDog/stratus-red-team,Go,58
