id,name,lang,new stars
42408804,traefik/traefik,Go,21
72495579,go-gitea/gitea,Go,22
163883279,nektos/act,Go,50
59239347,portainer/portainer,Go,7
66841911,qax-os/excelize,Go,20
6443435,nats-io/nats-server,Go,7
120896210,argoproj/argo-cd,Go,11
134012064,pion/webrtc,Go,12
146641150,tektoncd/pipeline,Go,0
9120526,jackc/pgx,Go,6
50629145,google/pprof,Go,7
318476701,containerd/nerdctl,Go,11
229030654,go-git/go-git,Go,3
440752086,coder/coder,Go,12
538130130,thangchung/go-coffeeshop,Go,8
311639195,karmada-io/karmada,Go,3
57912964,kubernetes/enhancements,Go,4
177210627,docker/buildx,Go,3
247714750,zitadel/zitadel,Go,55
313628863,external-secrets/external-secrets,Go,9
96004375,aws/aws-sdk-go-v2,Go,9
102390943,google/cel-spec,Go,2
573538566,danielgross/whatsapp-gpt,Go,104
586427117,amitshekhariitbhu/go-backend-clean-architecture,Go,165
480573177,envoyproxy/gateway,Go,1
