id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,62
62607227,yangshun/tech-interview-handbook,JavaScript,168
74791366,ryanmcdermott/clean-code-javascript,JavaScript,136
46629305,NARKOZ/hacker-scripts,JavaScript,57
157616880,iptv-org/iptv,JavaScript,137
117372806,yangshun/front-end-interview-handbook,JavaScript,25
127769231,DIYgod/RSSHub,JavaScript,20
70100622,kleampa/not-paid,JavaScript,39
189621607,github/docs,JavaScript,12
144926753,bchiang7/v4,JavaScript,13
284871753,flybywiresim/a32nx,JavaScript,11
109102073,jklepatch/eattheblocks,JavaScript,7
60024365,alshedivat/al-folio,JavaScript,9
201978761,Superalgos/Superalgos,JavaScript,10
247288642,adiwajshing/Baileys,JavaScript,12
117463191,BlueWallet/BlueWallet,JavaScript,1
390935630,HashLips/generative-art-node,JavaScript,92
234739976,medusajs/medusa,JavaScript,52
393666962,brunosimon/my-room-in-3d,JavaScript,265
186841818,eritislami/evobot,JavaScript,12
180834380,Androz2091/AtlantaBot,JavaScript,3
403928729,mmazzarolo/react-native-universal-monorepo,JavaScript,52
283915745,PercyJon/bopufeng-mall,JavaScript,41
306164461,slow/nitro-sniper,JavaScript,3
397894198,Waikkii/Waikiki_ninja,JavaScript,7
