id,name,lang,new stars
10270250,facebook/react,JavaScript,506
6498492,airbnb/javascript,JavaScript,453
70107786,vercel/next.js,JavaScript,495
576201,mrdoob/three.js,JavaScript,574
62607227,yangshun/tech-interview-handbook,JavaScript,790
74791366,ryanmcdermott/clean-code-javascript,JavaScript,674
1861458,hakimel/reveal.js,JavaScript,73
34302698,serverless/serverless,JavaScript,262
53370988,GoogleChrome/lighthouse,JavaScript,37
97086543,TheAlgorithms/Javascript,JavaScript,420
382496361,louislam/uptime-kuma,JavaScript,385
190729906,Budibase/budibase,JavaScript,171
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,136
108708339,sudheerj/javascript-interview-questions,JavaScript,193
29849956,node-fetch/node-fetch,JavaScript,63
139910229,npm/cli,JavaScript,40
263983855,Miodec/monkeytype,JavaScript,112
198484358,NobyDa/Script,JavaScript,63
352933140,ToolJet/ToolJet,JavaScript,134
171072967,pedroslopez/whatsapp-web.js,JavaScript,362
286179743,DustinBrett/daedalOS,JavaScript,1001
245049028,troyeguo/koodo-reader,JavaScript,543
449942590,vercel/platforms,JavaScript,376
429851205,ciderapp/Cider,JavaScript,132
437977440,soyHenry/Prep-Course,JavaScript,22
