id,name,lang,new stars
54346799,public-apis/public-apis,Python,1555
2325298,torvalds/linux,C,1745
62607227,yangshun/tech-interview-handbook,JavaScript,892
15204860,papers-we-love/papers-we-love,Shell,825
843222,scikit-learn/scikit-learn,Python,245
8681349,huginn/huginn,Ruby,1006
221981891,microsoft/playwright,TypeScript,1052
116167731,yuzu-emu/yuzu,C++,609
97086543,TheAlgorithms/Javascript,JavaScript,420
101782647,pytorch/fairseq,Python,327
149001365,doocs/leetcode,Java,1833
120231691,Ryujinx/Ryujinx,C#,314
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,,796
182067506,kedro-org/kedro,Python,811
411493648,veler/DevToys,C#,3630
273913340,khuedoan/homelab,Python,1653
171072967,pedroslopez/whatsapp-web.js,JavaScript,362
248032165,spring-projects/spring-authorization-server,Java,161
306701996,rancher-sandbox/rancher-desktop,TypeScript,458
430673290,imcuttle/mometa,TypeScript,643
403020531,abiosoft/colima,Go,523
393045142,flxzt/rnote,Rust,714
449942590,vercel/platforms,JavaScript,532
444980921,akutz/go-generics-the-hard-way,Go,561
429851205,ciderapp/Cider,JavaScript,131
