id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,488
943149,d3/d3,JavaScript,109
27193779,nodejs/node,JavaScript,331
576201,mrdoob/three.js,JavaScript,206
103633984,goldbergyoni/nodebestpractices,JavaScript,449
62607227,yangshun/tech-interview-handbook,JavaScript,595
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,2105
162279822,agalwood/Motrix,JavaScript,297
364474335,google/zx,JavaScript,1748
110058856,LeCoupa/awesome-cheatsheets,JavaScript,125
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,291
85541218,ascoders/weekly,JavaScript,364
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,126
302603001,qier222/YesPlayMusic,JavaScript,206
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,104
16652218,overleaf/overleaf,JavaScript,46
299628763,Asabeneh/30-Days-Of-React,JavaScript,187
215530281,ffmpegwasm/ffmpeg.wasm,JavaScript,610
299584778,docmirror/dev-sidecar,JavaScript,158
133659283,bytedance/xgplayer,JavaScript,82
260907244,yogeshojha/rengine,JavaScript,80
286488508,chrisleekr/binance-trading-bot,JavaScript,64
382496361,louislam/uptime-kuma,JavaScript,1378
375563752,shufflewzc/faker2,JavaScript,258
124149908,ProjectOpenSea/opensea-creatures,JavaScript,21
