id,name,lang,new stars
10270250,facebook/react,JavaScript,555
2126244,twbs/bootstrap,JavaScript,642
6498492,airbnb/javascript,JavaScript,645
943149,d3/d3,JavaScript,170
63537249,facebook/create-react-app,JavaScript,228
23088740,axios/axios,JavaScript,256
103633984,goldbergyoni/nodebestpractices,JavaScript,645
1861458,hakimel/reveal.js,JavaScript,108
47394776,lerna/lerna,JavaScript,145
67508428,jgraph/drawio,JavaScript,332
85031442,poteto/hiring-without-whiteboards,JavaScript,258
19745004,odoo/odoo,JavaScript,86
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,522
77912349,qianguyihao/Web,JavaScript,188
45646037,plotly/plotly.js,JavaScript,368
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,515
61204547,wix/Detox,JavaScript,49
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,415
279848748,rahuldkjain/github-profile-readme-generator,JavaScript,687
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,,150
190729906,Budibase/budibase,JavaScript,206
372334925,pmndrs/racing-game,JavaScript,560
337237194,mechaniac/Map-of-Javascript,JavaScript,699
288761380,sngxpro/QuanX,JavaScript,57
367625471,Nafidinara/bot-pancakeswap,JavaScript,35
