id,name,lang,new stars
10270250,facebook/react,JavaScript,667
6498492,airbnb/javascript,JavaScript,405
63537249,facebook/create-react-app,JavaScript,439
23088740,axios/axios,JavaScript,292
27193779,nodejs/node,JavaScript,553
103633984,goldbergyoni/nodebestpractices,JavaScript,832
52631841,gothinkster/realworld,JavaScript,888
486550,h5bp/html5-boilerplate,JavaScript,738
62607227,yangshun/tech-interview-handbook,JavaScript,308
74293321,sveltejs/svelte,JavaScript,1193
128624453,NervJS/taro,JavaScript,130
140687430,dcloudio/uni-app,JavaScript,235
97249406,denysdovhan/wtfjs,JavaScript,120
80276391,GitSquared/edex-ui,JavaScript,1507
11061773,eslint/eslint,JavaScript,60
44150497,remoteintech/remote-jobs,JavaScript,2077
137583435,adam-golab/react-developer-roadmap,JavaScript,155
127769231,DIYgod/RSSHub,JavaScript,120
40484398,discordjs/discord.js,JavaScript,506
264125852,mengshukeji/Luckysheet,JavaScript,946
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,399
153696242,Externalizable/bongo.cat,JavaScript,515
285494443,lxk0301/scripts,JavaScript,429
171072967,pedroslopez/whatsapp-web.js,JavaScript,86
296826266,gdtool/zhaopp,JavaScript,318
