id,name,lang,new stars
17620347,dotnet/aspnetcore,C#,4
70104825,dotnet-architecture/eShopOnContainers,C#,4
29078997,dotnet/roslyn,C#,4
120231691,Ryujinx/Ryujinx,C#,11
411493648,veler/DevToys,C#,16
75505125,abpframework/abp,C#,2
83380995,dotnet-architecture/eShopOnWeb,C#,4
18586705,nopSolutions/nopCommerce,C#,2
113807330,gui-cs/Terminal.Gui,C#,20
26884725,OrchardCMS/OrchardCore,C#,3
50605426,microsoft/MixedRealityToolkit-Unity,C#,4
2928944,Azure/azure-sdk-for-net,C#,0
288428676,MudBlazor/MudBlazor,C#,6
159548561,grpc/grpc-dotnet,C#,2
83645818,ldqk/Masuit.Tools,C#,6
341704034,microsoft/Power-Fx,C#,5
389218073,lepoco/wpfui,C#,8
119571446,dotnet/samples,C#,3
185478059,open-telemetry/opentelemetry-dotnet,C#,4
199628708,microsoft/RulesEngine,C#,5
33476566,Tichau/FileConverter,C#,11
75978731,microsoft/AdaptiveCards,C#,3
118198720,microsoft/CDM,C#,3
262661480,ALIILAPRO/warp-plus-cloudflare,C#,12
438853408,ItsKaitlyn03/OculusKiller,C#,11
