id,name,lang,new stars
2561582,daneden/animate.css,CSS,151
27574418,ryanoasis/nerd-fonts,CSS,159
53133861,nikitavoloboev/my-mac-os,CSS,287
1365679,chriskempson/tomorrow-theme,CSS,19
72815138,Tencent/weui-wxss,CSS,61
32551735,primer/css,CSS,42
63760777,mdbootstrap/bootstrap-material-design,CSS,55
137935980,deeplearning-ai/machine-learning-yearning-cn,CSS,26
133439583,TalkingData/iview-weapp,CSS,32
59331395,jekyll/minima,CSS,15
41847366,flutter/website,CSS,9
229293658,creativetimofficial/tailwind-starter-kit,CSS,210
201754096,v2ss/shadowrocket,CSS,97
154415070,hiromis/notes,CSS,10
137779419,resoai/TileBoard,CSS,14
203814394,m4heshd/whatsapp-desktop-dark,CSS,32
162599896,honjun/hexo-theme-sakura,CSS,13
225604871,Shen-Yu/hexo-theme-ayer,CSS,32
242029094,JNKKKK/MoreToggles.css,CSS,79
224109382,ElderJames/ant-design-blazor,CSS,164
80564356,microsoft/azuredevopslabs,CSS,1
150380103,AgoraIO/Basic-Video-Call,CSS,6
216236917,bjmashibing/InternetArchitect,CSS,20
85768535,kiteco/vscode-plugin,CSS,12
129309629,rancher/docs,CSS,0
