id,name,lang,new stars
11730342,vuejs/vue,JavaScript,645
23088740,axios/axios,JavaScript,301
90796663,puppeteer/puppeteer,JavaScript,223
62607227,yangshun/tech-interview-handbook,JavaScript,337
71995937,nuxt/nuxt.js,JavaScript,174
35866694,RocketChat/Rocket.Chat,JavaScript,95
39176269,vuejs/vuex,JavaScript,113
137724480,hasura/graphql-engine,JavaScript,175
61715431,Binaryify/NeteaseCloudMusicApi,JavaScript,140
59996401,YMFE/yapi,JavaScript,130
9690430,nuysoft/Mock,JavaScript,79
77912349,qianguyihao/Web,JavaScript,109
137946752,nondanee/UnblockNeteaseMusic,JavaScript,216
1529160,ether/etherpad-lite,JavaScript,49
15225670,jitsi/jitsi-meet,JavaScript,829
95871572,be5invis/Sarasa-Gothic,JavaScript,162
202367615,lyswhut/lx-music-desktop,JavaScript,241
137292363,Jannchie/Historical-ranking-data-visualization-based-on-d3.js,JavaScript,105
30257092,webrtc/apprtc,JavaScript,41
191051391,redwoodjs/redwood,JavaScript,401
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,19
30896610,da2k/curso-javascript-ninja,JavaScript,22
198484358,NobyDa/Script,JavaScript,155
141265446,jitsi/docker-jitsi-meet,JavaScript,188
245122344,heremaps/here-covid-19-tracker,JavaScript,50
