id,name,lang,new stars
11730342,vuejs/vue,JavaScript,699
10270250,facebook/react,JavaScript,724
6498492,airbnb/javascript,JavaScript,298
29028775,facebook/react-native,JavaScript,323
63537249,facebook/create-react-app,JavaScript,293
126577260,trekhleb/javascript-algorithms,JavaScript,2072
103633984,goldbergyoni/nodebestpractices,JavaScript,1312
36040894,gatsbyjs/gatsby,JavaScript,192
74791366,ryanmcdermott/clean-code-javascript,JavaScript,436
170326929,goabstract/Awesome-Design-Tools,JavaScript,168
94911145,facebook/docusaurus,JavaScript,210
91253698,ccxt/ccxt,JavaScript,67
137946752,nondanee/UnblockNeteaseMusic,JavaScript,129
242754476,tailwindlabs/heroicons,JavaScript,2040
236750354,bradtraversy/vanillawebprojects,JavaScript,79
40484398,discordjs/discord.js,JavaScript,87
97086543,TheAlgorithms/Javascript,JavaScript,506
263993730,mertJF/tailblocks,JavaScript,128
60010673,elementor/elementor,JavaScript,47
86351030,alexcasalboni/aws-lambda-power-tuning,JavaScript,40
235468657,PipedreamHQ/pipedream,JavaScript,51
171072967,pedroslopez/whatsapp-web.js,JavaScript,35
196760810,Ebazhanov/in-quiz-questions,JavaScript,48
258966477,BluezoneGlobal/bluezone-app,JavaScript,112
284762603,CleverProgrammers/spotify-clone,JavaScript,34
