id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,46
49609581,PowerShell/PowerShell,C#,60
199570071,2dust/v2rayN,C#,215
13428264,ShareX/ShareX,C#,81
161012019,jellyfin/jellyfin,C#,150
262395224,dotnet/maui,C#,69
102904613,Unity-Technologies/ml-agents,C#,44
411493648,veler/DevToys,C#,318
959908,OpenRA/OpenRA,C#,39
321682465,BeyondDimension/SteamTools,C#,156
46755185,bitwarden/server,C#,321
22456440,ppy/osu,C#,83
213460285,jasontaylordev/CleanArchitecture,C#,58
75505125,abpframework/abp,C#,54
44897462,JustArchiNET/ArchiSteamFarm,C#,47
152370823,davidfowl/AspNetCoreDiagnosticScenarios,C#,68
561730219,krahets/hello-algo,C#,963
57452143,bitwarden/mobile,C#,47
100711978,btcpayserver/btcpayserver,C#,26
103370157,hellzerg/optimizer,C#,63
109916954,gibbed/SteamAchievementManager,C#,27
191232240,dotnet/Silk.NET,C#,24
436286849,RayWangQvQ/BiliBiliToolPro,C#,89
262585395,FreyaHolmer/Mathfs,C#,63
236396955,kwsch/SysBot.NET,C#,4
