id,name,lang,new stars
29028775,facebook/react-native,JavaScript,31
70107786,vercel/next.js,JavaScript,50
167174,jquery/jquery,JavaScript,8
8843683,chartjs/Chart.js,JavaScript,11
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,246
31629751,cypress-io/cypress,JavaScript,23
47394776,lerna/lerna,JavaScript,18
3721224,nolimits4web/swiper,JavaScript,11
60630844,microsoft/monaco-editor,JavaScript,26
1283503,request/request,JavaScript,3
790359,sequelize/sequelize,JavaScript,10
1254497,codemirror/CodeMirror,JavaScript,10
61715431,Binaryify/NeteaseCloudMusicApi,JavaScript,21
712530,fabricjs/fabric.js,JavaScript,12
110446844,marktext/marktext,JavaScript,45
393571599,babysor/MockingBird,JavaScript,41
112150776,11ty/eleventy,JavaScript,8
341715643,Th3Wall/Fakeflix,JavaScript,32
234739976,medusajs/medusa,JavaScript,119
60024365,alshedivat/al-folio,JavaScript,3
414835328,yeemachine/kalidokit,JavaScript,37
423249525,AsyncBanana/microdiff,JavaScript,62
42580311,rolling-scopes-school/tasks,JavaScript,4
428077396,Anarios/return-youtube-dislike,JavaScript,92
412750377,Panshak/arcinvoice,JavaScript,92
