id,name,lang,new stars
10270250,facebook/react,JavaScript,489
29028775,facebook/react-native,JavaScript,177
63537249,facebook/create-react-app,JavaScript,135
70107786,vercel/next.js,JavaScript,363
62607227,yangshun/tech-interview-handbook,JavaScript,636
8843683,chartjs/Chart.js,JavaScript,88
157616880,iptv-org/iptv,JavaScript,230
790359,sequelize/sequelize,JavaScript,53
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,918
201570219,responsively-org/responsively-app,JavaScript,164
70318556,modood/Administrative-divisions-of-China,JavaScript,137
352933140,ToolJet/ToolJet,JavaScript,123
13872231,google/blockly,JavaScript,34
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,84
225252643,oldboyxx/jira_clone,JavaScript,142
42009758,MetaMask/metamask-extension,JavaScript,46
276008164,blackmatrix7/ios_rule_script,JavaScript,136
105473537,BetterDiscord/BetterDiscord,JavaScript,75
482621452,livebud/bud,JavaScript,393
247288642,adiwajshing/Baileys,JavaScript,105
273100139,Orz-3/QuantumultX,JavaScript,22
423799654,Le-niao/Yunzai-Bot,JavaScript,130
346385174,serverless-dns/serverless-dns,JavaScript,263
508745959,reisxd/revanced-builder,JavaScript,223
477995919,UxxHans/Rainbow-Cats-Personal-WeChat-MiniProgram,JavaScript,288
