id,name,lang,new stars
10270250,facebook/react,JavaScript,73
23088740,axios/axios,JavaScript,19
70107786,vercel/next.js,JavaScript,58
43441403,strapi/strapi,JavaScript,30
3721224,nolimits4web/swiper,JavaScript,22
19745004,odoo/odoo,JavaScript,12
17372733,OAI/OpenAPI-Specification,JavaScript,7
135614069,sudheerj/reactjs-interview-questions,JavaScript,29
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,14
85541218,ascoders/weekly,JavaScript,42
128237146,vuejs/vuepress,JavaScript,9
82040650,shimohq/chinese-programmer-wrong-pronunciation,JavaScript,75
1207300,statsd/statsd,JavaScript,1
242754476,tailwindlabs/heroicons,JavaScript,68
7530570,appium/appium,JavaScript,10
352933140,ToolJet/ToolJet,JavaScript,17
147656990,myliang/x-spreadsheet,JavaScript,3
12970971,webrtc/samples,JavaScript,5
169975410,leon-ai/leon,JavaScript,24
293860197,lowlighter/metrics,JavaScript,20
235468657,PipedreamHQ/pipedream,JavaScript,13
68730444,microsoft/BotBuilder-Samples,JavaScript,10
266851712,atralice/Curso.Prep.Henry,JavaScript,2
327554142,in28minutes/spring-microservices-v2,JavaScript,3
480086284,souravkl11/raganork-md,JavaScript,5
