id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,9
199570071,2dust/v2rayN,C#,21
38380854,dnSpy/dnSpy,C#,9
164140756,files-community/Files,C#,40
161012019,jellyfin/jellyfin,C#,13
102904613,Unity-Technologies/ml-agents,C#,10
16157746,dotnet/efcore,C#,5
120231691,Ryujinx/Ryujinx,C#,3
44897462,JustArchiNET/ArchiSteamFarm,C#,1
45195614,Jackett/Jackett,C#,6
85953,gitextensions/gitextensions,C#,5
27251463,QuantConnect/Lean,C#,5
201188122,rocksdanister/lively,C#,8
57452143,bitwarden/mobile,C#,6
157858597,Tyrrrz/YoutubeDownloader,C#,4
244550797,hanmin0822/MisakaTranslator,C#,3
80280403,oskardudycz/EventSourcing.NetCore,C#,21
102075885,qmk/qmk_toolbox,C#,2
211763756,OpenTabletDriver/OpenTabletDriver,C#,2
262661480,ALIILAPRO/warp-plus-cloudflare,C#,5
107303134,JKorf/Binance.Net,C#,1
387542412,builtbybel/ThisIsWin11,C#,1
412816956,akshinmustafayev/EasyJob,C#,40
231269519,Exiled-Team/EXILED,C#,0
379756931,Vek17/WrathMods-TabletopTweaks,C#,3
