id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,1619
6498492,airbnb/javascript,JavaScript,447
112507086,30-seconds/30-seconds-of-code,JavaScript,1276
103633984,goldbergyoni/nodebestpractices,JavaScript,422
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,1319
74791366,ryanmcdermott/clean-code-javascript,JavaScript,249
157616880,iptv-org/iptv,JavaScript,324
110446844,marktext/marktext,JavaScript,1744
91253698,ccxt/ccxt,JavaScript,129
393571599,babysor/MockingBird,JavaScript,1982
40484398,discordjs/discord.js,JavaScript,118
16989371,MichMich/MagicMirror,JavaScript,48
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,86
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,232
65392364,ethereumbook/ethereumbook,JavaScript,247
236750354,bradtraversy/vanillawebprojects,JavaScript,158
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,53
304344049,sveltejs/kit,JavaScript,205
255365829,tobspr/shapez.io,JavaScript,60
406091035,HashLips/hashlips_art_engine,JavaScript,175
328121260,timlrx/tailwind-nextjs-starter-blog,JavaScript,46
195184058,gz-yami/mall4j,JavaScript,121
429536908,shuding/cobe,JavaScript,525
70942762,danielyxie/bitburner,JavaScript,166
282434959,orestbida/cookieconsent,JavaScript,29
