id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,179
184456251,microsoft/PowerToys,C#,85
52631841,gothinkster/realworld,Shell,47
15062869,facebook/jest,TypeScript,35
137724480,hasura/graphql-engine,Haskell,107
202890778,chakra-ui/chakra-ui,TypeScript,149
36891867,angular/angular-cli,TypeScript,15
4524181,facebook/folly,C++,26
277168957,eugeneyan/applied-ml,,24
70908208,RasaHQ/rasa,Python,91
102692863,onnx/onnx,C++,44
180687624,aquasecurity/trivy,Go,73
217943361,doocs/source-code-hunter,Java,130
105963253,reactjs/reactjs.org,TypeScript,11
156939672,microsoft/onnxruntime,C++,41
171072967,pedroslopez/whatsapp-web.js,JavaScript,61
50160261,PaperMC/Paper,Java,88
483402734,android/nowinandroid,Kotlin,104
382680786,borisdayma/dalle-mini,Python,584
327089870,payloadcms/payload,TypeScript,153
426988527,LinuxSuRen/remote-jobs-in-china,,258
499799674,sensity-ai/dot,Python,201
499400876,ahmedtariq01/Cloud-DevOps-Learning-Resources,,140
498435413,apple/sample-food-truck,Swift,90
445316705,skills/introduction-to-github,,78
