id,name,lang,new stars
10270250,facebook/react,JavaScript,194
943149,d3/d3,JavaScript,13
23083156,mui/material-ui,JavaScript,52
62607227,yangshun/tech-interview-handbook,JavaScript,159
1861458,hakimel/reveal.js,JavaScript,97
1254497,codemirror/CodeMirror,JavaScript,10
402046,parallax/jsPDF,JavaScript,10
17372733,OAI/OpenAPI-Specification,JavaScript,12
69495170,fastify/fastify,JavaScript,14
99401299,ai/nanoid,JavaScript,43
7363211,knex/knex,JavaScript,5
73526083,serverless/examples,JavaScript,8
189621607,github/docs,JavaScript,18
684382,bigbluebutton/bigbluebutton,JavaScript,1
148630726,wechat-miniprogram/miniprogram-demo,JavaScript,5
286179743,DustinBrett/daedalOS,JavaScript,61
128778692,testing-library/jest-dom,JavaScript,10
176777353,rainbow-me/rainbow,JavaScript,7
429851205,ciderapp/Cider,JavaScript,124
197249796,visjs/vis-network,JavaScript,5
141427485,MetaMask/metamask-mobile,JavaScript,3
273333566,canove/whaticket,JavaScript,2
413798425,UI-Lovelace-Minimalist/UI,JavaScript,27
410291346,cilame/v_jstools,JavaScript,8
459467567,uappkit/cli,JavaScript,9
