id,name,lang,new stars
2325298,torvalds/linux,C,47
36502,git/git,C,15
1903522,php/php-src,C,13
3774328,wg/wrk,C,56
569041,curl/curl,C,10
908607,numpy/numpy,C,14
11715753,robertdavidgraham/masscan,C,6
95133665,s-matyukevich/raspberry-pi-os,C,169
69269563,go-vgo/robotgo,C,8
246335987,ventoy/Ventoy,C,51
18106269,lz4/lz4,C,2
70127218,espressif/arduino-esp32,C,4
190845267,n64decomp/sm64,C,4
35780977,ImageMagick/ImageMagick,C,5
31791482,microsoft/Windows-driver-samples,C,1
5390156,fontforge/fontforge,C,2
179354282,acidanthera/OpenCorePkg,C,31
33031885,hfiref0x/UACME,C,1
68063511,tsl0922/ttyd,C,1
59213200,flatpak/flatpak,C,11
205810121,CloverHackyColor/CloverBootloader,C,5
130897005,WhatsApp/stickers,C,1
44688186,F5OEO/rpitx,C,7
241659610,zxystd/itlwm,C,20
38373338,nexB/scancode-toolkit,C,3
