id,name,lang,new stars
2325298,torvalds/linux,C,57
156018,redis-io/redis,C,66
10446890,bilibili/ijkplayer,C,9
18666758,pjreddie/darknet,C,18
5101141,stedolan/jq,C,9
7634677,openssl/openssl,C,13
4869294,radareorg/radare2,C,6
102578345,coolsnowwolf/lede,C,20
184981,memcached/memcached,C,6
5254557,cloudwu/skynet,C,6
613829,openresty/lua-nginx-module,C,9
65899476,espressif/esp-idf,C,6
7408108,RT-Thread/rt-thread,C,7
6376337,pocoproject/poco,C,4
5870069,edenhill/librdkafka,C,5
16734696,meetecho/janus-gateway,C,6
60667730,lvgl/lvgl,C,11
6687936,ARMmbed/mbedtls,C,5
130897005,WhatsApp/stickers,C,3
83160811,ARMmbed/littlefs,C,1
123135691,tanersener/mobile-ffmpeg,C,4
99199151,xiph/rnnoise,C,4
272222624,CTurt/FreeDVDBoot,C,201
148246803,FantasticLBP/knowledge-kit,C,37
233430738,geekuillaume/soundsync,C,61
