id,name,lang,new stars
576201,mrdoob/three.js,JavaScript,256
103633984,goldbergyoni/nodebestpractices,JavaScript,658
74791366,ryanmcdermott/clean-code-javascript,JavaScript,502
147350463,leonardomso/33-js-concepts,JavaScript,363
110446844,marktext/marktext,JavaScript,140
67508428,jgraph/drawio,JavaScript,103
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,448
15308499,SortableJS/Sortable,JavaScript,46
44150497,remoteintech/remote-jobs,JavaScript,112
181807583,haizlin/fe-interview,JavaScript,84
85541218,ascoders/weekly,JavaScript,101
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,91
195226340,goldbergyoni/javascript-testing-best-practices,JavaScript,403
92111509,zadam/trilium,JavaScript,137
11481338,zloirock/core-js,JavaScript,54
12618379,node-red/node-red,JavaScript,61
108708339,sudheerj/javascript-interview-questions,JavaScript,175
264125852,dream-num/Luckysheet,JavaScript,82
84835535,carbon-design-system/carbon,JavaScript,45
572971616,vincelwt/chatgpt-mac,JavaScript,240
438514144,wangrongding/wechat-bot,JavaScript,332
164221924,jellyfin/jellyfin-web,JavaScript,32
580537336,AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin,JavaScript,219
587031627,isekaidev/stable.art,Vue,129
557902888,xianyuyimu/TVBOX-,JavaScript,88
