id,name,lang,new stars
29028775,facebook/react-native,JavaScript,27
62607227,yangshun/tech-interview-handbook,JavaScript,91
14747598,typicode/json-server,JavaScript,23
157616880,iptv-org/iptv,JavaScript,42
5239185,quilljs/quill,JavaScript,16
790359,sequelize/sequelize,JavaScript,7
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,136
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,18
189621607,github/docs,JavaScript,11
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,15
27786663,exceljs/exceljs,JavaScript,10
80862584,WordPress/gutenberg,JavaScript,10
39316027,remix-run/history,JavaScript,5
105473537,BetterDiscord/BetterDiscord,JavaScript,12
32238354,import-js/eslint-plugin-import,JavaScript,1
21331090,4ian/GDevelop,JavaScript,5
286212615,adrianhajdin/project_mern_memories,JavaScript,4
14284411,padloc/padloc,JavaScript,145
233716508,pwndoc/pwndoc,JavaScript,4
508745959,reisxd/revanced-builder,JavaScript,40
480994970,zehfernandes/wordnote,JavaScript,37
497304002,MuhammedKalkan/OpenLens,JavaScript,14
519429955,OIRNOIR/WebM-Maker-Thing-Idk,JavaScript,56
390760759,salman0ansari/whatsapp-api-nodejs,JavaScript,3
485472788,soyHenry/Prep-Course,JavaScript,10
