id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,85
51117837,tensorflow/models,Python,38
3638964,ansible/ansible,Python,19
41058054,isocpp/CppCoreGuidelines,Python,23
32689863,3b1b/manim,Python,277
58842707,trailofbits/algo,Python,119
33884891,apache/airflow,Python,12
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,23
123303402,python-poetry/poetry,Python,20
3342055,nodejs/node-gyp,Python,2
179728393,microsoft/nlp-recipes,Python,21
103698763,1adrianb/face-alignment,Python,11
197804779,tlbootcamp/tlroadmap,Python,27
132709824,doccano/doccano,Python,8
139199684,PrefectHQ/prefect,Python,43
196959890,TachibanaYoshino/AnimeGAN,Python,147
145279969,TheSpeedX/TBomb,Python,6
232387380,uber/fiber,Python,56
250552704,m0bilesecurity/RMS-Runtime-Mobile-Security,Python,83
251007070,uvipen/Tetris-deep-Q-learning-pytorch,Python,50
250639749,utkuufuk/ping-sm,Python,8
166054551,AliaksandrSiarohin/video-preprocessing,Python,7
246900849,Elizabeth-Warren/redhook,Python,12
249465310,rajeshrinet/pyross,Python,5
246924825,Elizabeth-Warren/i90,Python,9
