id,name,lang,new stars
20929025,microsoft/TypeScript,TypeScript,38
214587193,supabase/supabase,TypeScript,51
108761645,nocodb/nocodb,TypeScript,86
45055693,balena-io/etcher,TypeScript,7
42455934,statelyai/xstate,TypeScript,36
280557054,trpc/trpc,TypeScript,154
400215964,novuhq/novu,TypeScript,208
141104618,the1812/Bilibili-Evolved,TypeScript,14
127968704,tensorflow/tfjs-models,TypeScript,7
360366759,liupan1890/aliyunpan,TypeScript,10
291438522,siyuan-note/siyuan,TypeScript,12
483406511,tremorlabs/tremor,TypeScript,46
337414495,nhost/nhost,TypeScript,38
272492043,shuding/nextra,TypeScript,26
529708137,steven-tey/dub,TypeScript,26
168429268,BuilderIO/builder,TypeScript,17
319779344,maplibre/maplibre-gl-js,TypeScript,9
434826774,zzzgydi/clash-verge,TypeScript,52
444350375,piitaya/lovelace-mushroom,TypeScript,16
421008345,vercel/examples,TypeScript,12
588602746,steven-tey/precedent,TypeScript,164
457243368,supabase/auth-helpers,TypeScript,0
377377122,withastro/docs,TypeScript,2
576005588,navopw/whatsapp-chatgpt,TypeScript,8
551454027,pi-apps/demo,TypeScript,4
